Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1612174935.065941,9256,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.0674005,9257,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.071965,9258,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.0744755,9259,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.078196,9260,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.0816712,9261,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1315053,9262,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1528983,9263,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1598759,9264,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1613758,9265,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1674848,9266,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1676493,9267,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.170977,9268,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.174641,9269,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1776967,9270,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1804662,9271,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1854692,9272,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1861053,9273,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1891406,9274,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1924443,9275,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1957393,9276,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.1994321,9277,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2022579,9278,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2056394,9279,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2085166,9280,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2121582,9281,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2146218,9282,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2173142,9283,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.220797,9284,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2237167,9285,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2272062,9286,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2302518,9287,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2353733,9288,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.2802496,9289,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3138978,9290,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3249962,9291,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.327182,9292,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.330881,9293,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3337984,9294,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.33965,9295,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3400757,9296,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0068000000000000005,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3437178,9297,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3470197,9298,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3567572,9299,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3568408,9300,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3573332,9301,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3609362,9302,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3638034,9303,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3673787,9304,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3712072,9305,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3743317,9306,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.377068,9307,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3796926,9308,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3848667,9309,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.389791,9310,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3898494,9311,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3929,9312,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.3959188,9313,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.39955,9314,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.4027696,9315,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.4062097,9316,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.409733,9317,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.413008,9318,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.4162567,9319,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.419452,9320,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.4221516,9321,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.425182,9322,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174935.4292476,9323,0,0,,-0.9631407782600935,0.18649666657423705,0.10866333820436183,0.16053383923498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0064,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
