Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1616008258.6527312,10839,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.01,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.655255,10840,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.01,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.662033,10841,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6637094,10842,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6713743,10843,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6741767,10844,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6817324,10845,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6845,10846,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6939569,10847,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.6958306,10848,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7017097,10849,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0024000000000000002,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7049994,10850,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0024000000000000002,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7115383,10851,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7150888,10852,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7224264,10853,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.726363,10854,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7341583,10855,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7359145,10856,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7433236,10857,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.002,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7447252,10858,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.002,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.751945,10859,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7561789,10860,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7617304,10861,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.764799,10862,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7728195,10863,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,-0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7751026,10864,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,-0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7815025,10865,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7867632,10866,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7920103,10867,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.7974663,10868,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8016675,10869,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8062325,10870,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8130302,10871,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8157127,10872,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8208742,10873,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8233228,10874,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.831866,10875,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.837612,10876,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.84121,10877,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8444898,10878,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8526342,10879,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0024000000000000002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8544605,10880,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0024000000000000002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8637826,10881,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8644593,10882,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8711987,10883,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8736942,10884,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8840759,10885,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,0.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8850617,10886,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,0.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.891878,10887,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.8952737,10888,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9026184,10889,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9044793,10890,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9116335,10891,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9131765,10892,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9239569,10893,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9252882,10894,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9320111,10895,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9353263,10896,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9415925,10897,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9433928,10898,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9510844,10899,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.953199,10900,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.961615,10901,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.964142,10902,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9714506,10903,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9732153,10904,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9879067,10905,0,0,,-0.8658343968310607,0.09970119390052785,0.34011496088651355,-0.3531462623052496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.9879498,10906,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008258.991552,10907,0,0,,-0.864057849969328,0.10140051535691201,0.33961220556596305,-0.35747100193212467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.07,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
